,trail_id,for_display,lat,lon,elevation,slope
49,44526379,True,40.81473434,-75.51112996,283.04,-19.87
50,44526379,True,40.81485055,-75.51114405,279.08,-16.97
51,44526379,True,40.81496676,-75.51115814,275.43,-15.71
52,44526379,True,40.81508298,-75.51117223,272.15,-14.18
53,44526379,True,40.81519919,-75.51118631,268.80,-14.48
54,44526379,True,40.81531540,-75.51120040,265.44,-14.52
55,44526379,True,40.81540118,-75.51120375,262.90,-14.91
56,44526379,True,40.81548695,-75.51120710,260.42,-14.57
57,44526379,True,40.81557272,-75.51121045,258.05,-13.95
58,44526379,True,40.81565850,-75.51121380,255.64,-14.17
59,44526379,True,40.81574428,-75.51121715,253.28,-13.89
60,44526379,True,40.81583005,-75.51122050,250.86,-14.23
61,44526379,True,40.81591583,-75.51122385,248.41,-14.40
62,44526379,True,40.81600160,-75.51122720,246.07,-13.78
63,44526379,True,40.81608380,-75.51124062,243.82,-13.73
64,44526379,True,40.81616600,-75.51125405,241.54,-13.90
65,44526379,True,40.81624820,-75.51126747,239.19,-14.31
66,44526379,True,40.81633040,-75.51128090,236.93,-13.79
67,44526379,True,40.81642580,-75.51121920,234.82,-10.13
68,44526379,True,40.81652120,-75.51115750,232.92,-9.14
69,44526379,True,40.81663490,-75.51113065,230.76,-9.55
70,44526379,True,40.81674860,-75.51110380,229.33,-6.35
71,44526379,True,40.81685010,-75.51113870,227.79,-7.52
72,44526379,True,40.81695160,-75.51117360,226.13,-8.10
0,44526380,True,40.81695160,-75.51117360,226.13,0.00
1,44526380,True,40.81693530,-75.51133450,224.59,-6.43
2,44526380,True,40.81691500,-75.51148470,223.74,-3.79
3,44526380,True,40.81685820,-75.51159740,222.49,-6.26
4,44526380,True,40.81680950,-75.51168850,220.98,-9.14
0,44526381,True,40.81695160,-75.51117360,226.13,0.00
1,44526381,True,40.81701960,-75.51122455,224.43,-11.07
2,44526381,True,40.81708760,-75.51127550,222.24,-14.14
3,44526381,True,40.81715560,-75.51132645,219.39,-18.15
4,44526381,True,40.81722360,-75.51137740,215.71,-22.95
5,44526381,True,40.81728449,-75.51143574,211.53,-26.56
6,44526381,True,40.81734538,-75.51149408,207.17,-27.53
7,44526381,True,40.81740626,-75.51155241,203.51,-23.64
8,44526381,True,40.81746715,-75.51161075,200.44,-20.16
9,44526381,True,40.81752804,-75.51166909,197.49,-19.43
10,44526381,True,40.81758892,-75.51172743,195.30,-14.68
11,44526381,True,40.81764981,-75.51178576,193.56,-11.75
12,44526381,True,40.81771070,-75.51184410,192.17,-9.44
13,44526381,True,40.81778379,-75.51187629,190.67,-9.93
14,44526381,True,40.81785688,-75.51190848,189.31,-9.02
15,44526381,True,40.81792996,-75.51194066,188.19,-7.45
16,44526381,True,40.81800305,-75.51197285,187.16,-6.86
17,44526381,True,40.81807614,-75.51200504,186.17,-6.59
18,44526381,True,40.81814922,-75.51203723,185.08,-7.25
19,44526381,True,40.81822231,-75.51206941,183.97,-7.38
20,44526381,True,40.81829540,-75.51210160,182.96,-6.72
21,44526381,True,40.81840297,-75.51216597,181.57,-6.04
22,44526381,True,40.81851055,-75.51223035,180.16,-6.13
23,44526381,True,40.81861813,-75.51229473,178.78,-6.00
24,44526381,True,40.81872570,-75.51235910,177.43,-5.87
0,44526385,True,40.81012930,-75.51011640,452.67,0.00
1,44526385,True,40.81020865,-75.51012449,451.93,-4.78
2,44526385,True,40.81028800,-75.51013258,451.26,-4.33
3,44526385,True,40.81036735,-75.51014066,450.67,-3.81
4,44526385,True,40.81044670,-75.51014875,450.12,-3.56
5,44526385,True,40.81052605,-75.51015684,449.53,-3.81
6,44526385,True,40.81060540,-75.51016492,448.67,-5.55
7,44526385,True,40.81068475,-75.51017301,447.54,-7.28
8,44526385,True,40.81076410,-75.51018110,446.12,-9.12
9,44526385,True,40.81083871,-75.51019418,444.76,-9.23
10,44526385,True,40.81091331,-75.51020726,443.18,-10.69
11,44526385,True,40.81098792,-75.51022034,441.31,-12.60
12,44526385,True,40.81106252,-75.51023342,439.17,-14.35
13,44526385,True,40.81113713,-75.51024651,436.17,-19.72
14,44526385,True,40.81121174,-75.51025959,432.82,-21.82
15,44526385,True,40.81128634,-75.51027267,429.31,-22.76
16,44526385,True,40.81136095,-75.51028575,425.70,-23.33
17,44526385,True,40.81143556,-75.51029883,421.94,-24.19
18,44526385,True,40.81151016,-75.51031191,418.09,-24.71
19,44526385,True,40.81158477,-75.51032499,414.22,-24.82
20,44526385,True,40.81165938,-75.51033808,410.20,-25.66
21,44526385,True,40.81173398,-75.51035116,406.05,-26.38
22,44526385,True,40.81180859,-75.51036424,401.92,-26.27
23,44526385,True,40.81188319,-75.51037732,397.70,-26.76
24,44526385,True,40.81195780,-75.51039040,393.39,-27.25
25,44526385,True,40.81204104,-75.51039710,388.71,-26.78
26,44526385,True,40.81212428,-75.51040380,384.24,-25.74
27,44526385,True,40.81220751,-75.51041050,379.98,-24.68
28,44526385,True,40.81229075,-75.51041720,376.03,-23.07
29,44526385,True,40.81237399,-75.51042390,372.45,-21.11
30,44526385,True,40.81245723,-75.51043060,369.18,-19.42
31,44526385,True,40.81254046,-75.51043730,366.45,-16.41
32,44526385,True,40.81262370,-75.51044400,363.66,-16.75
33,44526385,True,40.81269069,-75.51043260,361.50,-16.05
34,44526385,True,40.81275768,-75.51042120,359.37,-15.83
35,44526385,True,40.81282466,-75.51040980,357.27,-15.62
36,44526385,True,40.81289165,-75.51039840,355.36,-14.27
37,44526385,True,40.81295864,-75.51038700,353.36,-14.91
38,44526385,True,40.81302562,-75.51037560,351.44,-14.34
39,44526385,True,40.81309261,-75.51036420,349.87,-11.81
40,44526385,True,40.81315960,-75.51035280,348.18,-12.68
41,44526385,True,40.81327835,-75.51032733,344.49,-15.42
42,44526385,True,40.81339710,-75.51030185,340.51,-16.57
43,44526385,True,40.81351585,-75.51027638,336.47,-16.80
44,44526385,True,40.81363460,-75.51025090,332.21,-17.66
45,44526385,True,40.81370973,-75.51024285,329.58,-17.42
46,44526385,True,40.81378485,-75.51023480,326.89,-17.80
47,44526385,True,40.81385997,-75.51022675,324.07,-18.60
48,44526385,True,40.81393510,-75.51021870,321.29,-18.35
49,44526385,True,40.81401322,-75.51023077,318.14,-19.81
50,44526385,True,40.81409135,-75.51024285,315.10,-19.16
51,44526385,True,40.81416947,-75.51025492,312.10,-18.93
52,44526385,True,40.81424760,-75.51026700,309.08,-19.05
53,44526385,True,40.81437350,-75.51030990,304.07,-19.11
54,44526385,True,40.81449940,-75.51035280,299.19,-18.65
55,44526385,True,40.81459582,-75.51037963,295.41,-19.03
56,44526385,True,40.81469225,-75.51040645,291.86,-17.95
57,44526385,True,40.81478868,-75.51043327,288.39,-17.57
58,44526385,True,40.81488510,-75.51046010,285.02,-17.10
59,44526385,True,40.81495818,-75.51045473,282.65,-16.24
60,44526385,True,40.81503125,-75.51044935,280.32,-15.98
61,44526385,True,40.81510433,-75.51044398,278.11,-15.19
62,44526385,True,40.81517740,-75.51043860,275.96,-14.80
63,44526385,True,40.81526470,-75.51039972,273.37,-14.19
64,44526385,True,40.81535200,-75.51036085,270.70,-14.61
65,44526385,True,40.81543930,-75.51032197,268.04,-14.56
66,44526385,True,40.81552660,-75.51028310,265.38,-14.56
67,44526385,True,40.81562910,-75.51025895,262.52,-13.88
68,44526385,True,40.81573160,-75.51023480,259.48,-14.71
69,44526385,True,40.81583410,-75.51021065,256.59,-14.02
70,44526385,True,40.81593660,-75.51018650,253.64,-14.30
71,44526385,True,40.81602693,-75.51019052,250.93,-15.09
72,44526385,True,40.81611725,-75.51019455,248.11,-15.68
73,44526385,True,40.81620758,-75.51019858,245.36,-15.30
74,44526385,True,40.81629790,-75.51020260,242.94,-13.54
75,44526385,True,40.81638215,-75.51023144,240.89,-11.96
76,44526385,True,40.81646640,-75.51026028,239.22,-9.79
77,44526385,True,40.81655065,-75.51028911,237.74,-8.70
78,44526385,True,40.81663490,-75.51031795,236.56,-6.95
79,44526385,True,40.81671915,-75.51034679,235.57,-5.84
80,44526385,True,40.81680340,-75.51037562,234.67,-5.31
81,44526385,True,40.81688765,-75.51040446,233.66,-5.96
82,44526385,True,40.81697190,-75.51043330,232.53,-6.66
83,44526385,True,40.81704954,-75.51047353,230.87,-10.15
84,44526385,True,40.81712717,-75.51051375,228.51,-14.28
85,44526385,True,40.81720481,-75.51055397,225.44,-18.32
86,44526385,True,40.81728245,-75.51059420,221.85,-21.16
87,44526385,True,40.81736009,-75.51063443,218.30,-20.95
88,44526385,True,40.81743773,-75.51067465,214.47,-22.44
89,44526385,True,40.81751536,-75.51071487,210.68,-22.23
90,44526385,True,40.81759300,-75.51075510,207.05,-21.38
91,44526385,True,40.81765949,-75.51080271,204.04,-19.69
92,44526385,True,40.81772598,-75.51085033,201.16,-18.90
93,44526385,True,40.81779246,-75.51089794,198.44,-17.93
94,44526385,True,40.81785895,-75.51094555,196.03,-15.99
95,44526385,True,40.81792544,-75.51099316,193.81,-14.79
96,44526385,True,40.81799193,-75.51104077,192.10,-11.49
97,44526385,True,40.81805841,-75.51108839,190.68,-9.59
98,44526385,True,40.81812490,-75.51113600,189.50,-7.99
99,44526385,True,40.81818578,-75.51123122,188.15,-7.33
100,44526385,True,40.81824665,-75.51132645,187.11,-5.66
101,44526385,True,40.81830752,-75.51142168,186.06,-5.72
102,44526385,True,40.81836840,-75.51151690,184.96,-5.99
103,44526385,True,40.81843537,-75.51158395,183.92,-6.35
104,44526385,True,40.81850235,-75.51165100,182.85,-6.53
105,44526385,True,40.81856932,-75.51171805,181.82,-6.29
106,44526385,True,40.81863630,-75.51178510,180.80,-6.23
107,44526385,True,40.81869418,-75.51185082,179.91,-5.99
108,44526385,True,40.81875205,-75.51191655,179.09,-5.52
109,44526385,True,40.81880992,-75.51198227,178.27,-5.52
110,44526385,True,40.81886780,-75.51204800,177.36,-6.12
111,44526385,True,40.81892262,-75.51214160,176.36,-5.73
112,44526385,True,40.81897745,-75.51223520,175.50,-4.93
113,44526385,True,40.81903227,-75.51232880,174.59,-5.22
114,44526385,True,40.81908710,-75.51242240,173.66,-5.33
0,44526389,True,40.81767460,-75.51530650,181.13,0.00
1,44526389,True,40.81762140,-75.51514860,180.17,-3.78
2,44526389,True,40.81765800,-75.51504670,178.97,-7.21
3,44526389,True,40.81771890,-75.51500780,177.80,-8.84
4,44526389,True,40.81777980,-75.51496890,176.48,-9.95
5,44526389,True,40.81784070,-75.51493000,175.21,-9.58
6,44526389,True,40.81790160,-75.51489110,174.03,-8.92
7,44526389,True,40.81799674,-75.51485824,172.26,-9.19
8,44526389,True,40.81809189,-75.51482539,170.79,-7.66
9,44526389,True,40.81818703,-75.51479253,169.34,-7.55
10,44526389,True,40.81828218,-75.51475967,168.00,-6.99
11,44526389,True,40.81837732,-75.51472682,166.65,-7.04
12,44526389,True,40.81847246,-75.51469396,165.32,-6.94
13,44526389,True,40.81856761,-75.51466111,164.08,-6.47
14,44526389,True,40.81866275,-75.51462825,162.69,-7.24
15,44526389,True,40.81875789,-75.51459539,161.39,-6.78
16,44526389,True,40.81885304,-75.51456254,159.95,-7.50
17,44526389,True,40.81894818,-75.51452968,158.43,-7.91
18,44526389,True,40.81904332,-75.51449683,156.95,-7.71
19,44526389,True,40.81913847,-75.51446397,155.61,-6.99
20,44526389,True,40.81923361,-75.51443111,154.26,-7.04
21,44526389,True,40.81932876,-75.51439826,152.75,-7.86
22,44526389,True,40.81942390,-75.51436540,151.18,-8.17
23,44526389,True,40.81950560,-75.51433522,150.00,-7.13
24,44526389,True,40.81958730,-75.51430505,148.96,-6.29
25,44526389,True,40.81966900,-75.51427488,148.00,-5.81
26,44526389,True,40.81975070,-75.51424470,147.24,-4.61
27,44526389,True,40.81983240,-75.51421452,146.65,-3.58
28,44526389,True,40.81991410,-75.51418435,146.29,-2.19
29,44526389,True,40.81999580,-75.51415417,145.90,-2.37
30,44526389,True,40.82007750,-75.51412400,145.49,-2.49
31,44526389,True,40.82015260,-75.51412400,144.92,-3.90
32,44526389,True,40.82022770,-75.51412400,144.27,-4.45
33,44526389,True,40.82030280,-75.51412400,143.57,-4.79
34,44526389,True,40.82037790,-75.51412400,143.01,-3.84
35,44526389,True,40.82049565,-75.51406230,142.31,-2.85
36,44526389,True,40.82061340,-75.51400060,142.15,-0.65
37,44526389,True,40.82064990,-75.51390135,142.52,2.28
38,44526389,True,40.82068640,-75.51380210,142.50,-0.12
39,44526389,True,40.82073520,-75.51365190,142.38,-0.50
0,44526390,True,40.81788550,-75.51331400,181.45,0.00
1,44526390,True,40.81797475,-75.51336763,180.30,-6.02
2,44526390,True,40.81806400,-75.51342125,178.72,-8.25
3,44526390,True,40.81815325,-75.51347487,176.56,-11.21
4,44526390,True,40.81824250,-75.51352850,174.35,-11.46
5,44526390,True,40.81834810,-75.51359825,171.89,-10.61
6,44526390,True,40.81845370,-75.51366800,169.74,-9.30
7,44526390,True,40.81853080,-75.51369215,168.20,-9.91
8,44526390,True,40.81860790,-75.51371630,167.05,-7.44
9,44526390,True,40.81873380,-75.51371090,165.28,-7.20
10,44526390,True,40.81881981,-75.51370621,164.13,-6.85
11,44526390,True,40.81890583,-75.51370151,163.01,-6.67
12,44526390,True,40.81899184,-75.51369682,161.92,-6.50
13,44526390,True,40.81907785,-75.51369213,160.82,-6.56
14,44526390,True,40.81916386,-75.51368743,159.78,-6.20
15,44526390,True,40.81924987,-75.51368274,158.86,-5.49
16,44526390,True,40.81933589,-75.51367804,157.99,-5.19
17,44526390,True,40.81942190,-75.51367335,157.13,-5.13
18,44526390,True,40.81950791,-75.51366866,156.29,-5.02
19,44526390,True,40.81959392,-75.51366396,155.54,-4.48
20,44526390,True,40.81967994,-75.51365927,154.64,-5.37
21,44526390,True,40.81976595,-75.51365458,153.80,-5.02
22,44526390,True,40.81985196,-75.51364988,152.84,-5.73
23,44526390,True,40.81993798,-75.51364519,151.82,-6.08
24,44526390,True,40.82002399,-75.51364049,150.85,-5.79
25,44526390,True,40.82011000,-75.51363580,149.95,-5.37
26,44526390,True,40.82021100,-75.51363840,148.84,-5.64
27,44526390,True,40.82034205,-75.51364177,147.35,-5.84
28,44526390,True,40.82047310,-75.51364515,145.69,-6.50
29,44526390,True,40.82060415,-75.51364853,143.91,-6.96
30,44526390,True,40.82073520,-75.51365190,142.38,-5.99
0,44526391,True,40.81818610,-75.51274070,180.61,0.00
1,44526391,True,40.81825705,-75.51276600,180.23,-2.66
2,44526391,True,40.81832800,-75.51279130,179.57,-4.62
3,44526391,True,40.81839895,-75.51281660,178.61,-6.70
4,44526391,True,40.81846990,-75.51284190,177.66,-6.63
5,44526391,True,40.81857872,-75.51289168,176.18,-6.59
6,44526391,True,40.81868754,-75.51294146,174.75,-6.37
7,44526391,True,40.81879636,-75.51299124,173.37,-6.15
8,44526391,True,40.81890517,-75.51304103,171.22,-9.53
9,44526391,True,40.81901399,-75.51309081,168.22,-13.19
10,44526391,True,40.81912281,-75.51314059,165.09,-13.74
11,44526391,True,40.81923163,-75.51319037,162.36,-12.04
12,44526391,True,40.81934045,-75.51324015,158.93,-15.00
13,44526391,True,40.81944927,-75.51328993,156.15,-12.25
14,44526391,True,40.81955809,-75.51333971,153.81,-10.36
15,44526391,True,40.81966691,-75.51338949,153.04,-3.44
16,44526391,True,40.81977572,-75.51343927,152.36,-3.04
17,44526391,True,40.81988454,-75.51348906,151.61,-3.35
18,44526391,True,40.81999336,-75.51353884,151.08,-2.37
19,44526391,True,40.82010218,-75.51358862,150.06,-4.55
20,44526391,True,40.82021100,-75.51363840,148.84,-5.44
0,44526396,True,40.80956510,-75.51521770,415.33,0.00
1,44526396,True,40.80962327,-75.51532380,415.38,0.26
2,44526396,True,40.80968145,-75.51542990,414.69,-3.58
3,44526396,True,40.80973962,-75.51553600,412.78,-9.83
4,44526396,True,40.80979780,-75.51564210,411.30,-7.64
5,44526396,True,40.80985060,-75.51570915,410.11,-8.31
6,44526396,True,40.80990340,-75.51577620,409.14,-6.79
7,44526396,True,40.80996790,-75.51593140,407.52,-6.20
8,44526396,True,40.81001515,-75.51601110,406.20,-8.81
9,44526396,True,40.81006240,-75.51609080,404.94,-8.41
10,44526396,True,40.81014140,-75.51622405,403.52,-5.69
11,44526396,True,40.81022040,-75.51635730,402.92,-2.41
12,44526396,True,40.81029940,-75.51649055,401.04,-7.52
13,44526396,True,40.81037840,-75.51662380,399.99,-4.22
14,44526396,True,40.81044095,-75.51674067,398.47,-7.19
15,44526396,True,40.81050350,-75.51685755,397.42,-4.98
16,44526396,True,40.81056605,-75.51697443,395.23,-10.30
17,44526396,True,40.81062860,-75.51709130,393.85,-6.54
18,44526396,True,40.81068380,-75.51719438,393.09,-4.09
19,44526396,True,40.81073900,-75.51729745,393.04,-0.27
20,44526396,True,40.81079420,-75.51740052,392.87,-0.92
21,44526396,True,40.81084940,-75.51750360,392.78,-0.49
22,44526396,True,40.81090620,-75.51761090,392.44,-1.77
23,44526396,True,40.81092855,-75.51772355,392.26,-1.05
24,44526396,True,40.81095090,-75.51783620,392.00,-1.52
25,44526396,True,40.81093163,-75.51796225,392.11,0.58
26,44526396,True,40.81091235,-75.51808830,391.87,-1.27
27,44526396,True,40.81089308,-75.51821435,391.71,-0.85
28,44526396,True,40.81087380,-75.51834040,391.69,-0.11
29,44526396,True,40.81083625,-75.51847453,391.71,0.10
30,44526396,True,40.81079870,-75.51860865,391.04,-3.19
31,44526396,True,40.81076115,-75.51874277,390.98,-0.29
32,44526396,True,40.81072360,-75.51887690,390.09,-4.23
33,44526396,True,40.81068295,-75.51901100,389.28,-3.81
34,44526396,True,40.81064230,-75.51914510,388.50,-3.67
35,44526396,True,40.81063420,-75.51923360,388.14,-2.75
36,44526396,True,40.81062610,-75.51932210,387.76,-2.90
37,44526396,True,40.81066670,-75.51947765,386.79,-4.01
38,44526396,True,40.81070730,-75.51963320,386.96,0.70
0,44526397,True,40.80937320,-75.51674610,430.38,0.00
1,44526397,True,40.80945802,-75.51672090,429.29,-6.43
2,44526397,True,40.80954285,-75.51669570,427.53,-10.32
3,44526397,True,40.80962768,-75.51667050,425.35,-12.71
4,44526397,True,40.80971250,-75.51664530,422.86,-14.44
5,44526397,True,40.80977955,-75.51662920,420.60,-16.61
6,44526397,True,40.80984660,-75.51661310,418.20,-17.57
7,44526397,True,40.80992170,-75.51662920,415.37,-18.50
8,44526397,True,40.80999680,-75.51664530,412.78,-17.02
9,44526397,True,40.81008003,-75.51670162,410.12,-14.35
10,44526397,True,40.81016325,-75.51675795,408.06,-11.21
11,44526397,True,40.81024647,-75.51681428,405.99,-11.26
12,44526397,True,40.81032970,-75.51687060,403.55,-13.21
13,44526397,True,40.81043120,-75.51697250,399.62,-15.50
14,44526397,True,40.81050740,-75.51701830,397.17,-14.75
15,44526397,True,40.81062860,-75.51709130,393.85,-12.63
16,44526397,True,40.81071465,-75.51708020,391.79,-12.09
17,44526397,True,40.81080070,-75.51706910,390.29,-8.87
18,44526397,True,40.81086970,-75.51699400,388.60,-9.65
19,44526397,True,40.81093870,-75.51691890,386.97,-9.31
20,44526397,True,40.81100570,-75.51690683,385.83,-8.62
21,44526397,True,40.81107270,-75.51689475,384.48,-10.18
22,44526397,True,40.81113970,-75.51688268,383.16,-9.96
23,44526397,True,40.81120670,-75.51687060,381.92,-9.36
24,44526397,True,40.81133460,-75.51690815,379.29,-10.23
25,44526397,True,40.81146250,-75.51694570,376.46,-10.99
26,44526397,True,40.81155380,-75.51699935,374.70,-9.00
27,44526397,True,40.81164510,-75.51705300,372.78,-9.80
28,44526397,True,40.81174662,-75.51714820,370.38,-9.84
29,44526397,True,40.81184815,-75.51724340,368.63,-7.20
30,44526397,True,40.81194968,-75.51733860,366.22,-9.88
31,44526397,True,40.81205120,-75.51743380,363.21,-12.27
32,44526397,True,40.81212300,-75.51753970,361.68,-7.29
33,44526397,True,40.81219480,-75.51764560,360.03,-7.85
34,44526397,True,40.81222245,-75.51780795,359.12,-3.72
35,44526397,True,40.81225010,-75.51797030,358.27,-3.47
36,44526397,True,40.81227852,-75.51805477,357.78,-3.60
37,44526397,True,40.81230695,-75.51813925,357.39,-2.87
38,44526397,True,40.81233538,-75.51822373,356.97,-3.09
39,44526397,True,40.81236380,-75.51830820,356.59,-2.80
0,44526398,True,40.81050740,-75.51701830,397.17,0.00
1,44526398,True,40.81062355,-75.51696055,393.52,-14.82
2,44526398,True,40.81073970,-75.51690280,390.27,-13.25
3,44526398,True,40.81079150,-75.51684513,388.45,-13.58
4,44526398,True,40.81084330,-75.51678745,386.52,-14.37
5,44526398,True,40.81089510,-75.51672977,384.59,-14.37
6,44526398,True,40.81094690,-75.51667210,382.78,-13.51
7,44526398,True,40.81100880,-75.51654335,379.53,-14.21
8,44526398,True,40.81107070,-75.51641460,376.17,-14.67
9,44526398,True,40.81113260,-75.51628585,373.05,-13.66
10,44526398,True,40.81119450,-75.51615710,370.22,-12.43
11,44526398,True,40.81124390,-75.51607960,368.38,-12.18
12,44526398,True,40.81132450,-75.51595330,365.55,-11.51
0,87424108,True,40.81076410,-75.51018110,446.12,0.00
1,87424108,True,40.81082602,-75.51013957,444.60,-11.14
2,87424108,True,40.81088795,-75.51009805,442.94,-12.13
3,87424108,True,40.81094988,-75.51005652,441.13,-13.19
4,87424108,True,40.81101180,-75.51001500,439.15,-14.38
5,87424108,True,40.81107678,-75.50993722,436.33,-16.13
6,87424108,True,40.81114175,-75.50985945,433.51,-16.13
7,87424108,True,40.81120673,-75.50978167,430.63,-16.46
8,87424108,True,40.81127170,-75.50970390,427.65,-17.00
9,87424108,True,40.81136710,-75.50958185,423.13,-17.02
10,87424108,True,40.81146250,-75.50945980,418.57,-17.16
11,87424108,True,40.81155790,-75.50933775,414.26,-16.27
12,87424108,True,40.81165330,-75.50921570,410.37,-14.76
13,87424108,True,40.81171830,-75.50911915,407.78,-13.40
14,87424108,True,40.81178330,-75.50902260,405.50,-11.84
15,87424108,True,40.81181985,-75.50893945,403.65,-12.88
16,87424108,True,40.81185640,-75.50885630,402.94,-5.01
17,87424108,True,40.81190100,-75.50878120,402.36,-4.13
18,87424108,True,40.81196190,-75.50875980,401.78,-4.73
19,87424108,True,40.81203090,-75.50879730,400.83,-6.53
20,87424108,True,40.81206340,-75.50887780,399.49,-9.90
21,87424108,True,40.81207560,-75.50900385,396.84,-13.92
22,87424108,True,40.81208780,-75.50912990,393.66,-16.56
23,87424108,True,40.81213042,-75.50922378,390.60,-18.37
24,87424108,True,40.81217305,-75.50931765,387.77,-17.08
25,87424108,True,40.81221568,-75.50941152,385.08,-16.28
26,87424108,True,40.81225830,-75.50950540,382.46,-15.87
27,87424108,True,40.81232010,-75.50961500,379.15,-16.05
28,87424108,True,40.81239230,-75.50963950,376.90,-15.19
29,87424108,True,40.81249490,-75.50962940,373.97,-14.37
30,87424108,True,40.81258500,-75.50956440,371.60,-11.73
0,211754241,True,40.81251000,-75.51746070,351.05,0.00
1,211754241,True,40.81259323,-75.51744460,348.39,-15.88
2,211754241,True,40.81267645,-75.51742850,345.32,-18.17
3,211754241,True,40.81275967,-75.51741240,342.07,-19.16
4,211754241,True,40.81284290,-75.51739630,338.37,-21.58
5,211754241,True,40.81295355,-75.51731853,333.70,-18.53
6,211754241,True,40.81306420,-75.51724075,328.54,-20.32
7,211754241,True,40.81317485,-75.51716297,323.31,-20.57
8,211754241,True,40.81328550,-75.51708520,318.48,-19.12
9,211754241,True,40.81336260,-75.51695645,313.79,-18.75
10,211754241,True,40.81343970,-75.51682770,309.81,-16.07
11,211754241,True,40.81344175,-75.51670700,307.88,-10.76
12,211754241,True,40.81344380,-75.51658630,305.15,-15.04
13,211754241,True,40.81348840,-75.51642530,300.07,-19.40
14,211754241,True,40.81353307,-75.51634888,297.01,-20.63
15,211754241,True,40.81357775,-75.51627245,293.83,-21.37
16,211754241,True,40.81362243,-75.51619602,290.71,-21.00
17,211754241,True,40.81366710,-75.51611960,287.74,-20.08
18,211754241,True,40.81372195,-75.51603375,284.52,-18.81
19,211754241,True,40.81377680,-75.51594790,281.78,-16.16
0,211754244,True,40.81377680,-75.51594790,281.78,0.00
1,211754244,True,40.81389958,-75.51590230,277.05,-18.45
2,211754244,True,40.81402235,-75.51585670,272.10,-19.24
3,211754244,True,40.81414512,-75.51581110,267.14,-19.28
4,211754244,True,40.81426790,-75.51576550,262.58,-17.82
5,211754244,True,40.81436281,-75.51574740,259.36,-16.80
6,211754244,True,40.81445772,-75.51572930,256.15,-16.75
7,211754244,True,40.81455264,-75.51571120,253.11,-15.91
8,211754244,True,40.81464755,-75.51569310,250.05,-16.01
9,211754244,True,40.81474246,-75.51567500,246.67,-17.59
10,211754244,True,40.81483738,-75.51565690,243.51,-16.51
11,211754244,True,40.81493229,-75.51563880,240.77,-14.41
12,211754244,True,40.81502720,-75.51562070,238.07,-14.21
13,211754244,True,40.81512058,-75.51562606,235.49,-13.94
14,211754244,True,40.81521395,-75.51563142,233.01,-13.42
15,211754244,True,40.81530732,-75.51563679,230.29,-14.67
16,211754244,True,40.81540070,-75.51564215,227.79,-13.53
17,211754244,True,40.81549407,-75.51564751,225.36,-13.16
18,211754244,True,40.81558745,-75.51565288,223.06,-12.48
19,211754244,True,40.81568083,-75.51565824,220.36,-14.56
20,211754244,True,40.81577420,-75.51566360,217.83,-13.68
21,211754244,True,40.81589295,-75.51567970,214.57,-13.80
22,211754244,True,40.81601170,-75.51569580,211.31,-13.80
23,211754244,True,40.81613045,-75.51571190,208.48,-12.04
24,211754244,True,40.81624920,-75.51572800,205.10,-14.29
25,211754244,True,40.81633577,-75.51571220,203.04,-11.97
26,211754244,True,40.81642235,-75.51569640,201.03,-11.69
27,211754244,True,40.81650892,-75.51568060,199.06,-11.46
28,211754244,True,40.81659550,-75.51566480,197.44,-9.46
29,211754244,True,40.81667810,-75.51559715,196.15,-6.81
30,211754244,True,40.81676070,-75.51552950,194.69,-7.69
31,211754244,True,40.81684395,-75.51546780,193.60,-5.86
32,211754244,True,40.81692720,-75.51540610,192.36,-6.66
33,211754244,True,40.81706120,-75.51541680,191.89,-1.80
0,211754256,True,40.81239630,-75.50794950,395.36,0.00
1,211754256,True,40.81240640,-75.50808517,393.15,-10.90
2,211754256,True,40.81241650,-75.50822085,391.01,-10.57
3,211754256,True,40.81242660,-75.50835653,389.05,-9.69
4,211754256,True,40.81243670,-75.50849220,387.27,-8.82
5,211754256,True,40.81245090,-75.50862898,385.82,-7.11
6,211754256,True,40.81246510,-75.50876575,384.30,-7.45
7,211754256,True,40.81247930,-75.50890252,381.37,-14.15
8,211754256,True,40.81249350,-75.50903930,378.87,-12.14
9,211754256,True,40.81251638,-75.50917057,376.72,-10.74
10,211754256,True,40.81253925,-75.50930185,374.55,-10.84
11,211754256,True,40.81256212,-75.50943313,372.96,-7.98
12,211754256,True,40.81258500,-75.50956440,371.60,-6.84
13,211754256,True,40.81270380,-75.50949765,367.97,-14.19
14,211754256,True,40.81282260,-75.50943090,363.89,-15.87
15,211754256,True,40.81288746,-75.50939436,361.45,-17.29
16,211754256,True,40.81295232,-75.50935782,359.24,-15.74
17,211754256,True,40.81301719,-75.50932129,357.14,-14.99
18,211754256,True,40.81308205,-75.50928475,355.18,-14.04
19,211754256,True,40.81314691,-75.50924821,353.45,-12.44
20,211754256,True,40.81321177,-75.50921168,351.72,-12.44
21,211754256,True,40.81327664,-75.50917514,350.18,-11.11
22,211754256,True,40.81334150,-75.50913860,348.72,-10.55
23,211754256,True,40.81343710,-75.50911878,346.75,-10.37
24,211754256,True,40.81353270,-75.50909895,344.76,-10.48
25,211754256,True,40.81362830,-75.50907912,342.38,-12.47
26,211754256,True,40.81372390,-75.50905930,339.45,-15.23
27,211754256,True,40.81383520,-75.50905207,335.60,-17.26
